-23.4497,-89.0918,2.64492
-23.1466,-89.3469,2.64759
-23.1582,-89.308,2.64791
-23.1392,-89.2608,2.65556
-23.1671,-89.3919,2.66257
-23.0833,-89.3762,2.65321
-23.1392,-89.2608,2.65556
-23.1582,-89.308,2.64791
-23.1582,-89.308,2.64791
-23.1582,-89.308,2.64791
-23.0317,-88.9841,2.6492
-23.1582,-89.308,2.64791
-22.8368,-88.9951,2.65066
-23.3228,-89.3107,2.64837
-23.2722,-89.1323,2.64864
-23.3426,-89.5417,2.64904
-23.0515,-89.5696,2.65997
-23.3255,-89.2749,2.65053
-22.789,-89.166,2.65281
-22.8075,-88.913,2.64468
-23.3228,-89.3107,2.64837
-23.175,-89.2556,2.64228
-23.1392,-89.2608,2.65556
-22.9949,-89.3457,2.65252
-23.0826,-89.2195,2.64966
-22.9236,-89.0889,2.65022
-23.0453,-89.3398,2.65549
-23.0826,-89.2195,2.64966
-23.1392,-89.2608,2.65556
-23.2722,-89.1323,2.64864
-23.3228,-89.3107,2.64837
-22.9276,-89.1157,2.65448
-23.2294,-88.7947,2.65059
-23.3882,-89.2531,2.64553
-23.1582,-89.308,2.64791
-23.3228,-89.3107,2.64837
-23.4769,-89.2462,2.65557
-23.0015,-89.3488,2.65206
-23.0453,-89.3398,2.65549
-22.9949,-89.3457,2.65252
-22.8465,-89.2638,2.66021
-23.1392,-89.2608,2.65556
-23.1478,-89.2028,2.65582
-23.1478,-89.2028,2.65582
-23.0826,-89.2195,2.64966
-23.0453,-89.3398,2.65549
-23.0453,-89.3398,2.65549
-23.3228,-89.3107,2.64837
-23.017,-89.4005,2.65603
-23.3228,-89.3107,2.64837
-23.1947,-89.1418,2.6591
-23.1084,-88.9499,2.6547
-23.1947,-89.1418,2.6591
-23.3255,-89.2749,2.65053
-23.0453,-89.3398,2.65549
-23.0015,-89.3488,2.65206
-23.0833,-89.3762,2.65321
-22.789,-89.166,2.65281
-23.3228,-89.3107,2.64837
-23.1478,-89.2028,2.65582
-23.3228,-89.3107,2.64837
-23.3228,-89.3107,2.64837
-23.0414,-89.2385,2.6454
-23.0826,-89.2195,2.64966
-23.0826,-89.2195,2.64966
-23.0833,-89.3762,2.65321
-23.3882,-89.2531,2.64553
-23.0015,-89.3488,2.65206
-23.1392,-89.2608,2.65556
-23.3228,-89.3107,2.64837
-23.1582,-89.308,2.64791
-23.2174,-89.2925,2.6582
-23.2722,-89.1323,2.64864
-23.1478,-89.2028,2.65582
-23.1392,-89.2608,2.65556
-23.017,-89.4005,2.65603
-23.1466,-89.3469,2.64759
-23.1582,-89.308,2.64791
-23.0015,-89.3488,2.65206
-23.1582,-89.308,2.64791
-23.1286,-89.0337,2.65036
-23.3228,-89.3107,2.64837
-23.1505,-88.9816,2.6548
-22.8835,-89.1311,2.64601
-22.9949,-89.3457,2.65252
-22.9949,-89.3457,2.65252
-23.0826,-89.2195,2.64966
-23.0833,-89.3762,2.65321
-23.1392,-89.2608,2.65556
-22.8601,-89.1752,2.6531
-23.0826,-89.2195,2.64966
-23.0473,-88.897,2.64999
-23.1505,-88.9816,2.6548
-23.0694,-88.9463,2.65546
-23.1582,-89.308,2.64791
-23.3882,-89.2531,2.64553
-23.0826,-89.2195,2.64966
-23.0826,-89.2195,2.64966
-23.0317,-88.9841,2.6492
-23.0826,-89.2195,2.64966
-23.017,-89.4005,2.65603
-23.0826,-89.2195,2.64966
-23.1036,-88.9842,2.65345
-23.3255,-89.2749,2.65053
-23.2678,-89.246,2.65899
-23.0453,-89.3398,2.65549
-23.2174,-89.2925,2.6582
-22.9503,-89.5369,2.65988
-23.1258,-89.4537,2.66066
-23.1582,-89.308,2.64791
-23.0317,-88.9841,2.6492
-23.017,-89.4005,2.65603
-23.1425,-88.9505,2.65331
-23.0833,-89.3762,2.65321
-22.7317,-89.3949,2.65268
-23.0453,-89.3398,2.65549
-23.0833,-89.3762,2.65321
-23.0453,-89.3398,2.65549
-23.1466,-89.3469,2.64759
-22.9828,-89.1494,2.65987
-23.0453,-89.3398,2.65549
-23.1582,-89.308,2.64791
-23.1478,-89.2028,2.65582
-23.1582,-89.308,2.64791
-23.175,-89.2556,2.64228
-22.9949,-89.3457,2.65252
-23.2174,-89.2925,2.6582
-23.1466,-89.3469,2.64759
-23.1478,-89.2028,2.65582
-22.9949,-89.3457,2.65252
-23.0015,-89.3488,2.65206
-23.4497,-89.0918,2.64492
-23.1582,-89.308,2.64791
-22.9805,-89.1822,2.64546
-23.2722,-89.1323,2.64864
-23.3228,-89.3107,2.64837
-23.1286,-89.0337,2.65036
-23.3255,-89.2749,2.65053
-23.1478,-89.2028,2.65582
-22.9949,-89.3457,2.65252
-23.0833,-89.3762,2.65321
-23.0826,-89.2195,2.64966
-23.1392,-89.2608,2.65556
-23.2072,-88.8884,2.64974
-23.0826,-89.2195,2.64966
-23.0015,-89.3488,2.65206
-23.1478,-89.2028,2.65582
-22.8674,-89.1128,2.66313
-23.1425,-88.9505,2.65331
-23.3228,-89.3107,2.64837
-23.1582,-89.308,2.64791
-22.7535,-89.1457,2.65489
-23.2722,-89.1323,2.64864
-23.1478,-89.2028,2.65582
-23.42,-89.0251,2.64538
-23.0833,-89.3762,2.65321
-23.2964,-89.0419,2.64453
-23.2174,-89.2925,2.6582
-23.1478,-89.2028,2.65582
-23.1843,-89.0516,2.6559
-22.789,-89.166,2.65281
-23.1392,-89.2608,2.65556
-23.2722,-89.1323,2.64864
-23.0453,-89.3398,2.65549
-23.1392,-89.2608,2.65556
-23.0453,-89.3398,2.65549
-23.1582,-89.308,2.64791
-23.3255,-89.2749,2.65053
-23.0015,-89.3488,2.65206
-23.0826,-89.2195,2.64966
-23.0833,-89.3762,2.65321
-23.1478,-89.2028,2.65582
-22.9276,-89.1157,2.65448
-23.0826,-89.2195,2.64966
-23.017,-89.4005,2.65603
-23.3228,-89.3107,2.64837
-23.2722,-89.1323,2.64864
-22.8465,-89.2638,2.66021
-23.0453,-89.3398,2.65549
-23.0826,-89.2195,2.64966
-23.1258,-89.4537,2.66066
-23.2722,-89.1323,2.64864
-23.3255,-89.2749,2.65053
-23.3228,-89.3107,2.64837
-22.9276,-89.1157,2.65448
-23.0826,-89.2195,2.64966
-23.2174,-89.2925,2.6582
-23.3228,-89.3107,2.64837
-22.9949,-89.3457,2.65252
-23.0826,-89.2195,2.64966
-23.0453,-89.3398,2.65549
