269.303,-13.4301,3.84255
269.219,-13.4006,3.83727
269.371,-13.5142,3.83962
269.194,-13.5775,3.8439
269.503,-13.5337,3.84971
269.655,-13.343,3.85248
269.303,-13.4301,3.84255
269.371,-13.5142,3.83962
269.371,-13.5142,3.83962
269.371,-13.5142,3.83962
269.271,-13.499,3.83545
269.371,-13.5142,3.83962
269.303,-13.4301,3.84255
269.219,-13.4006,3.83727
269.503,-13.5337,3.84971
268.961,-13.4066,3.8301
269.303,-13.4301,3.84255
269.239,-13.4693,3.83732
268.967,-13.2482,3.83299
269.655,-13.343,3.85248
269.219,-13.4006,3.83727
269.557,-13.4782,3.84457
269.303,-13.4301,3.84255
269.376,-13.4593,3.83651
269.019,-13.4799,3.83317
269.337,-13.564,3.8384
269.655,-13.343,3.85248
268.941,-13.3493,3.83412
269.303,-13.4301,3.84255
269.503,-13.5337,3.84971
269.219,-13.4006,3.83727
269.503,-13.5337,3.84971
268.967,-13.2482,3.83299
269.303,-13.4301,3.84255
269.371,-13.5142,3.83962
269.219,-13.4006,3.83727
269.303,-13.4301,3.84255
269.219,-13.4006,3.83727
269.655,-13.343,3.85248
269.331,-13.2828,3.83508
269.303,-13.4301,3.84255
269.303,-13.4301,3.84255
269.303,-13.4301,3.84255
269.303,-13.4301,3.84255
269.019,-13.4799,3.83317
269.655,-13.343,3.85248
269.655,-13.343,3.85248
269.219,-13.4006,3.83727
269.182,-13.4567,3.83668
269.219,-13.4006,3.83727
269.111,-13.4415,3.8321
268.961,-13.4066,3.8301
269.111,-13.4415,3.8321
269.239,-13.4693,3.83732
269.655,-13.343,3.85248
269.219,-13.4006,3.83727
269.655,-13.343,3.85248
268.967,-13.2482,3.83299
269.219,-13.4006,3.83727
269.251,-13.5494,3.832
269.219,-13.4006,3.83727
269.219,-13.4006,3.83727
269.182,-13.4567,3.83668
268.941,-13.3493,3.83412
268.941,-13.3493,3.83412
268.988,-13.4221,3.82456
269.303,-13.4301,3.84255
269.219,-13.4006,3.83727
269.317,-13.3676,3.83508
269.219,-13.4006,3.83727
269.371,-13.5142,3.83962
269.557,-13.4782,3.84457
269.503,-13.5337,3.84971
268.961,-13.4066,3.8301
269.194,-13.5775,3.8439
269.182,-13.4567,3.83668
269.219,-13.4006,3.83727
269.182,-13.4567,3.83668
269.219,-13.4006,3.83727
269.371,-13.5142,3.83962
269.303,-13.4301,3.84255
269.219,-13.4006,3.83727
269.239,-13.4693,3.83732
269.271,-13.499,3.83545
269.111,-13.4415,3.8321
269.376,-13.4593,3.83651
269.215,-13.5433,3.83301
269.655,-13.343,3.85248
269.303,-13.4301,3.84255
269.655,-13.343,3.85248
269.019,-13.4799,3.83317
269.557,-13.4782,3.84457
269.239,-13.4693,3.83732
269.557,-13.4782,3.84457
269.371,-13.5142,3.83962
269.303,-13.4301,3.84255
269.019,-13.4799,3.83317
269.86,-13.7027,3.86091
269.271,-13.499,3.83545
269.263,-13.6647,3.83692
269.182,-13.4567,3.83668
269.183,-13.435,3.83177
269.432,-13.1277,3.85147
269.239,-13.4693,3.83732
269.303,-13.4301,3.84255
269.655,-13.343,3.85248
269.557,-13.4782,3.84457
269.655,-13.343,3.85248
269.271,-13.499,3.83545
269.371,-13.5142,3.83962
269.271,-13.499,3.83545
269.182,-13.4567,3.83668
269.655,-13.343,3.85248
269.655,-13.343,3.85248
269.655,-13.343,3.85248
269.655,-13.343,3.85248
269.655,-13.343,3.85248
269.655,-13.343,3.85248
269.219,-13.4006,3.83727
269.239,-13.4693,3.83732
269.655,-13.343,3.85248
269.371,-13.5142,3.83962
269.045,-13.5155,3.82751
269.371,-13.5142,3.83962
269.557,-13.4782,3.84457
269.376,-13.4593,3.83651
269.557,-13.4782,3.84457
269.219,-13.4006,3.83727
269.303,-13.4301,3.84255
269.331,-13.2828,3.83508
269.219,-13.4006,3.83727
269.303,-13.4301,3.84255
269.371,-13.5142,3.83962
269.303,-13.4301,3.84255
269.503,-13.5337,3.84971
269.219,-13.4006,3.83727
269.303,-13.4301,3.84255
269.239,-13.4693,3.83732
268.961,-13.4066,3.8301
269.376,-13.4593,3.83651
269.655,-13.343,3.85248
269.183,-13.435,3.83177
269.303,-13.4301,3.84255
269.303,-13.4301,3.84255
269.557,-13.4782,3.84457
269.219,-13.4006,3.83727
269.303,-13.4301,3.84255
269.503,-13.5337,3.84971
269.655,-13.343,3.85248
269.219,-13.4006,3.83727
269.371,-13.5142,3.83962
269.219,-13.4006,3.83727
269.503,-13.5337,3.84971
269.303,-13.4301,3.84255
269.503,-13.5337,3.84971
269.655,-13.343,3.85248
268.755,-13.2591,3.82768
269.557,-13.4782,3.84457
269.048,-13.4188,3.84244
269.303,-13.4301,3.84255
268.967,-13.2482,3.83299
269.303,-13.4301,3.84255
269.503,-13.5337,3.84971
269.655,-13.343,3.85248
269.194,-13.5775,3.8439
269.655,-13.343,3.85248
269.182,-13.4567,3.83668
269.331,-13.2828,3.83508
269.219,-13.4006,3.83727
269.183,-13.435,3.83177
269.655,-13.343,3.85248
269.303,-13.4301,3.84255
269.503,-13.5337,3.84971
269.019,-13.4799,3.83317
269.182,-13.4567,3.83668
269.219,-13.4006,3.83727
269.503,-13.5337,3.84971
269.303,-13.4301,3.84255
269.655,-13.343,3.85248
269.557,-13.4782,3.84457
269.271,-13.499,3.83545
269.503,-13.5337,3.84971
269.239,-13.4693,3.83732
269.219,-13.4006,3.83727
269.503,-13.5337,3.84971
269.557,-13.4782,3.84457
269.557,-13.4782,3.84457
269.219,-13.4006,3.83727
269.376,-13.4593,3.83651
269.557,-13.4782,3.84457
269.655,-13.343,3.85248
269.503,-13.5337,3.84971
269.182,-13.4567,3.83668
269.655,-13.343,3.85248
269.219,-13.4006,3.83727
269.303,-13.4301,3.84255
269.215,-13.5433,3.83301
268.967,-13.2482,3.83299
269.557,-13.4782,3.84457
269.182,-13.4567,3.83668
